AccelerationX,AccelerationY,AccelerationZ
-1.135406494140625,-0.893310546875,-0.1234283447265625
-1.627410888671875,-0.703125,-0.3632354736328125
-2.2063446044921875,-0.5514373779296875,-0.3713836669921875
-1.850616455078125,-0.3592681884765625,-0.2761688232421875
-1.68023681640625,-0.5013580322265625,-0.128173828125
-1.472076416015625,-0.394927978515625,-0.0474395751953125
-0.9850311279296876,-0.2390289306640625,-0.0864410400390625
-0.6134490966796875,-0.0356292724609375,-0.0972747802734375
-0.341583251953125,0.008056640625,-0.0913543701171875
-0.2076263427734375,0.0343170166015625,-0.1017303466796875
-0.2176513671875,0.0678558349609375,-0.0864410400390625
-0.210723876953125,0.0846405029296875,-0.0419921875
-0.3009490966796875,0.066253662109375,-0.022216796875
-0.49871826171875,0.0209503173828125,0.002288818359375
-0.854522705078125,0.083251953125,0.1766510009765625
-1.083831787109375,-0.1811676025390625,0.1613006591796875
-1.504913330078125,-0.23724365234375,0.171051025390625
-1.771697998046875,-0.3593597412109375,0.0828857421875
-1.8957672119140625,-0.59912109375,0.2765045166015625
-1.63623046875,-0.916015625,0.2621612548828125
-1.34515380859375,-0.9056243896484376,0.20074462890625
-1.1035919189453125,-0.86285400390625,0.14886474609375
-1.066741943359375,-0.8812103271484375,0.0795440673828125
-0.837371826171875,-0.8441314697265625,0.0401458740234375
-0.85699462890625,-0.8300323486328125,0.05145263671875
-1.0159454345703125,-0.8677215576171875,0.08843994140625
-1.2858123779296875,-0.9198455810546876,-0.0947418212890625
-1.4194488525390625,-0.9557952880859376,-0.1624755859375
-1.663909912109375,-0.9277496337890624,-0.2209930419921875
-1.8804168701171875,-0.9283294677734376,-0.07501220703125
-1.6540679931640625,-0.698577880859375,0.10137939453125
-1.23480224609375,-0.43212890625,-0.037322998046875
-0.99407958984375,-0.2043914794921875,-0.1094207763671875
-0.62213134765625,0.004425048828125,-0.1471405029296875
-0.3396759033203125,0.04742431640625,-0.1411895751953125
-0.105072021484375,0.0370941162109375,-0.1168670654296875
-0.03472900390625,0.068572998046875,-0.0673065185546875
-0.0355224609375,0.0251007080078125,-0.0202178955078125
-0.178955078125,0.0231781005859375,0.0228424072265625
-0.4752349853515625,0.0465087890625,0.0899658203125
-0.9349517822265624,-0.2569732666015625,0.038726806640625
-1.0124053955078125,-0.604095458984375,0.292449951171875
-1.561370849609375,-0.3655853271484375,0.440887451171875
-2.0401763916015625,-0.5800933837890625,0.8066558837890625
-1.5926971435546875,-0.8499755859375,0.610198974609375
-1.3072357177734375,-0.95709228515625,0.474822998046875
-1.0613250732421875,-0.8489532470703125,0.34088134765625
-0.86962890625,-1.0470428466796875,0.16357421875
-0.7193450927734375,-1.0724945068359375,0.280792236328125
-0.6910552978515625,-1.0649261474609375,0.25848388671875
-0.70623779296875,-0.909759521484375,0.147857666015625
-0.775146484375,-0.842254638671875,0.109283447265625
-0.971954345703125,-0.8581695556640625,0.0734100341796875
-1.295867919921875,-0.9068603515625,-0.0018768310546875
-1.52996826171875,-0.900787353515625,-0.105865478515625
-1.7580108642578125,-1.0290679931640625,-0.0769195556640625
-1.630645751953125,-0.7692108154296875,-0.004119873046875
